,0,1,2
1281,0.306381,0.347116,1
1282,0.98526,0.258496,0
1283,0.5415220000000001,0.362222,1
1284,0.871951,0.8728459999999999,0
1285,0.5062479999999999,0.514125,1
1286,0.094073,0.081983,0
1287,0.887703,0.627069,1
1288,0.14690599999999998,0.050757,0
1289,0.07291900000000001,0.546181,1
1290,0.131375,0.0245,0
1291,0.7516229999999999,0.526343,1
1292,0.945365,0.751129,0
1293,0.217063,0.179,1
1294,0.546856,0.001519,0
1295,0.5338350000000001,0.16379100000000002,1
1296,0.832269,0.9427549999999999,0
1297,0.8951399999999999,0.614507,1
1298,0.016602000000000002,0.02603,0
1299,0.484392,0.17110999999999998,1
1300,0.84934,0.858908,0
1301,0.669337,0.539064,1
1302,0.042727,0.11734000000000001,0
1303,0.125701,0.660809,1
1304,0.8556530000000001,0.963884,0
1305,0.12076300000000001,0.661451,1
1306,0.9987879999999999,0.628235,0
1307,0.741286,0.792513,1
1308,0.006321,0.235136,0
1309,0.936255,0.643475,1
1310,0.995217,0.620495,0
1311,0.666771,0.412826,1
1312,0.17962999999999998,0.043347000000000004,0
1313,0.532077,0.61729,1
1314,0.7975810000000001,0.950139,0
1315,0.9794350000000001,0.371763,1
1316,0.994245,0.269895,0
1317,0.309068,0.501362,1
1318,0.11642999999999999,0.83314,0
1319,0.585071,0.28012800000000004,1
1320,0.104072,0.133705,0
1321,0.175145,0.663507,1
1322,0.978174,0.16275699999999999,0
1323,0.45027799999999996,0.829103,1
1324,0.73844,0.957008,0
1325,0.433675,0.771713,1
1326,0.182131,0.07537200000000001,0
1327,0.773256,0.11448499999999999,1
1328,0.143335,0.028531,0
1329,0.521958,0.541043,1
1330,0.946933,0.10469,0
1331,0.517246,0.357111,1
1332,0.957465,0.12201,0
1333,0.627887,0.893258,1
1334,0.9949180000000001,0.594902,0
1335,0.5176430000000001,0.033652999999999995,1
1336,0.253166,0.9689059999999999,0
1337,0.40229299999999996,0.338351,1
1338,0.135893,0.9557,0
1339,0.44345500000000004,0.1561,1
1340,0.062479999999999994,0.101663,0
1341,0.652694,0.8297450000000001,1
1342,0.153564,0.9418850000000001,0
1343,0.264061,0.066322,1
1344,0.986923,0.22294299999999997,0
1345,0.41022700000000006,0.685447,1
1346,0.224137,0.07345299999999999,0
1347,0.529413,0.844189,1
1348,0.8460780000000001,0.027208999999999997,0
1349,0.29485,0.539659,1
1350,0.04312,0.7120890000000001,0
1351,0.48994799999999994,0.552992,1
1352,0.14459,0.126137,0
1353,0.14493,0.8329850000000001,1
1354,0.977191,0.652976,0
1355,0.565426,0.112696,1
1356,0.050099,0.014094999999999998,0
1357,0.889241,0.47838100000000006,1
1358,0.141073,0.012921,0
1359,0.158276,0.139146,1
1360,0.069243,0.762005,0
1361,0.05204500000000001,0.718363,1
1362,0.041042,0.794171,0
1363,0.631141,0.580499,1
1364,0.9158149999999999,0.100825,0
1365,0.5705439999999999,0.125245,1
1366,0.993917,0.769351,0
1367,0.477653,0.9093110000000001,1
1368,0.86298,0.106655,0
1369,0.545205,0.266862,1
1370,0.994367,0.328997,0
1371,0.457976,0.202125,1
1372,0.123099,0.9306260000000001,0
1373,0.334768,0.446288,1
1374,0.9590629999999999,0.979316,0
1375,0.357804,0.6079319999999999,1
1376,0.961976,0.933099,0
1377,0.591884,0.786155,1
1378,0.911761,0.9704649999999999,0
1379,0.6079899999999999,0.49510299999999996,1
1380,0.962922,0.8379719999999999,0
1381,0.928148,0.390362,1
1382,0.020819,0.912798,0
1383,0.39824,0.217703,1
1384,0.9377770000000001,0.219761,0
1385,0.515483,0.716169,1
1386,0.919782,0.777578,0
1387,0.756629,0.667686,1
1388,0.339381,0.9771280000000001,0
1389,0.582329,0.196008,1
1390,0.754801,0.948075,0
1391,0.296011,0.062912,1
1392,0.805918,0.05867000000000001,0
1393,0.06346900000000001,0.7218899999999999,1
1394,0.145656,0.045314,0
1395,0.594112,0.24257199999999998,1
1396,0.028724,0.771302,0
1397,0.268387,0.777166,1
1398,0.9838540000000001,0.636917,0
1399,0.663197,0.356352,1
1400,0.059782,0.763858,0
1401,0.165181,0.200508,1
1402,0.9428780000000001,0.95157,0
1403,0.042805,0.426691,1
1404,0.9993690000000001,0.39138,0
1405,0.9227850000000001,0.252581,1
1406,0.977035,0.023331,0
1407,0.131685,0.23564899999999997,1
1408,0.9940629999999999,0.21369000000000002,0
1409,0.491183,0.319144,1
1410,0.034688,0.9947299999999999,0
1411,0.42574700000000004,0.5264770000000001,1
1412,0.989358,0.146879,0
1413,0.596546,0.145846,1
1414,0.085436,0.9188930000000001,0
1415,0.833189,0.402472,1
1416,0.198846,0.9970889999999999,0
1417,0.07761599999999999,0.495526,1
1418,0.047488,0.132957,0
1419,0.609471,0.378527,1
1420,0.030108999999999997,0.041868,0
1421,0.676913,0.884336,1
1422,0.036432,0.31222300000000003,0
1423,0.533215,0.751761,1
1424,0.8447709999999999,0.07303,0
1425,0.41075100000000003,0.49207700000000004,1
1426,0.016222999999999998,0.6601319999999999,0
1427,0.831356,0.602485,1
1428,0.959885,0.7829020000000001,0
1429,0.23781,0.8716360000000001,1
1430,0.671329,0.024372,0
1431,0.623855,0.138282,1
1432,0.11083599999999999,0.818433,0
1433,0.40734699999999996,0.277756,1
1434,0.001957,0.890818,0
1435,0.533017,0.412328,1
1436,0.9939319999999999,0.010497,0
1437,0.41998100000000005,0.620498,1
1438,0.715537,0.024784,0
1439,0.546263,0.048819,1
1440,0.963303,0.24014499999999997,0
1441,0.120236,0.8108989999999999,1
1442,0.277149,0.036111000000000004,0
1443,0.9170290000000001,0.512043,1
1444,0.994243,0.236477,0
1445,0.462636,0.5183409999999999,1
1446,0.754627,0.019894,0
1447,0.353342,0.62085,1
1448,0.797639,0.9173680000000001,0
1449,0.208521,0.611112,1
1450,0.962159,0.9989459999999999,0
1451,0.284246,0.325835,1
1452,0.900826,0.184626,0
1453,0.464398,0.13902,1
1454,0.09978300000000001,0.044837,0
1455,0.5831890000000001,0.661846,1
1456,0.264653,0.014990999999999999,0
1457,0.9537889999999999,0.33219899999999997,1
1458,0.224848,0.02507,0
1459,0.359535,0.709292,1
1460,0.069494,0.984503,0
1461,0.543683,0.672451,1
1462,0.658475,0.9946360000000001,0
1463,0.839146,0.5283760000000001,1
1464,0.903133,0.957133,0
1465,0.5290520000000001,0.778346,1
1466,0.001165,0.587696,0
1467,0.408485,0.399494,1
1468,0.946517,0.110874,0
1469,0.45593,0.81788,1
1470,0.859825,0.07322000000000001,0
1471,0.6083,0.702338,1
1472,0.9194979999999999,0.003039,0
1473,0.07667,0.596038,1
1474,0.8915879999999999,0.9234379999999999,0
1475,0.30882800000000005,0.475743,1
1476,0.9025479999999999,0.1184,0
1477,0.9555950000000001,0.682076,1
1478,0.092294,0.189299,0
1479,0.542033,0.944235,1
1480,0.16736800000000002,0.9535530000000001,0
1481,0.367501,0.59168,1
1482,0.003331,0.9767520000000001,0
1483,0.27365700000000004,0.347279,1
1484,0.039573000000000004,0.09579299999999999,0
1485,0.540144,0.207236,1
1486,0.923007,0.971217,0
1487,0.249862,0.43198800000000004,1
1488,0.20313299999999998,0.048413,0
1489,0.682802,0.858457,1
1490,0.722196,0.9514440000000001,0
1491,0.781374,0.544912,1
1492,0.028977,0.018312000000000002,0
1493,0.439008,0.403129,1
1494,0.035164999999999995,0.025281,0
1495,0.35893600000000003,0.636387,1
1496,0.028488,0.799372,0
1497,0.051677,0.54252,1
1498,0.138225,0.146205,0
1499,0.814396,0.558204,1
1500,0.731007,0.031577999999999995,0
1501,0.737875,0.457408,1
1502,0.893022,0.020399,0
1503,0.8391850000000001,0.177636,1
1504,0.92104,0.922377,0
1505,0.39729200000000003,0.27966199999999997,1
1506,0.80104,0.078939,0
1507,0.724849,0.5369079999999999,1
1508,0.8104399999999999,0.062341999999999995,0
1509,0.777818,0.79495,1
1510,0.048744,0.247507,0
1511,0.856582,0.575933,1
1512,0.711963,0.9627450000000001,0
1513,0.862574,0.279408,1
1514,0.002634,0.275704,0
1515,0.382909,0.55403,1
1516,0.047675,0.276544,0
1517,0.866683,0.34587199999999996,1
1518,0.068489,0.10282899999999999,0
1519,0.24621300000000002,0.102344,1
1520,0.08770800000000001,0.11354700000000001,0
1521,0.38685,0.787325,1
1522,0.952417,0.2762,0
1523,0.659034,0.384306,1
1524,0.9932540000000001,0.614074,0
1525,0.749012,0.641347,1
1526,0.360029,0.005494,0
1527,0.334135,0.8054,1
1528,0.36032600000000004,0.99266,0
1529,0.632722,0.162441,1
1530,0.149291,0.12828699999999998,0
1531,0.119189,0.21505300000000002,1
1532,0.014469,0.18343399999999999,0
1533,0.46660799999999997,0.275204,1
1534,0.851972,0.087552,0
1535,0.489976,0.026432999999999998,1
1536,0.260008,0.958893,0
1537,0.11218800000000001,0.54142,1
1538,0.8680829999999999,0.879185,0
1539,0.46363999999999994,0.391876,1
1540,0.9442360000000001,0.778906,0
1541,0.07177599999999999,0.337649,1
1542,0.8237680000000001,0.075147,0
1543,0.640374,0.762383,1
1544,0.980533,0.8105640000000001,0
1545,0.15121500000000002,0.476549,1
1546,0.04742,0.9805010000000001,0
1547,0.275554,0.22801799999999997,1
1548,0.057877,0.744225,0
1549,0.590646,0.991508,1
1550,0.12477,0.010833,0
1551,0.767146,0.41909799999999997,1
1552,0.02253,0.654615,0
1553,0.817707,0.203752,1
1554,0.9717549999999999,0.279074,0
1555,0.394329,0.48056099999999996,1
1556,0.692154,0.037035000000000005,0
1557,0.444272,0.8798969999999999,1
1558,0.9870700000000001,0.693728,0
1559,0.48128000000000004,0.872806,1
1560,0.8560120000000001,0.999439,0
1561,0.5751729999999999,0.934006,1
1562,0.9913700000000001,0.953358,0
1563,0.096235,0.426992,1
1564,0.9837739999999999,0.28888,0
1565,0.199954,0.628841,1
1566,0.934506,0.238546,0
1567,0.24309099999999997,0.6326890000000001,1
1568,0.23567600000000002,0.014194,0
1569,0.560085,0.349233,1
1570,0.998617,0.759761,0
1571,0.300402,0.863454,1
1572,0.06490599999999999,0.876617,0
1573,0.479419,0.588093,1
1574,0.9908879999999999,0.854992,0
1575,0.8438030000000001,0.79743,1
1576,0.399595,0.9981200000000001,0
1577,0.397708,0.276812,1
1578,0.060462,0.188158,0
1579,0.373752,0.645818,1
1580,0.796988,0.9689270000000001,0
1581,0.760545,0.48060299999999995,1
1582,0.9107629999999999,0.18851500000000002,0
1583,0.365017,0.84801,1
1584,0.859038,0.856095,0
1585,0.380911,0.9678469999999999,1
1586,0.040981000000000004,0.765473,0
1587,0.304267,0.81695,1
1588,0.8278700000000001,0.015732,0
1589,0.412336,0.127935,1
1590,0.043972000000000004,0.044182,0
1591,0.5705020000000001,0.420167,1
1592,0.984834,0.106102,0
1593,0.26154299999999997,0.747954,1
1594,0.014569,0.855562,0
1595,0.42525100000000005,0.197639,1
1596,0.836311,0.8747870000000001,0
1597,0.553443,0.720476,1
1598,0.047370999999999996,0.163616,0
1599,0.304581,0.089794,1
1600,0.145715,0.036618,0
1601,0.43343400000000004,0.723891,1
1602,0.10288399999999999,0.168441,0
1603,0.9891469999999999,0.596454,1
1604,0.062005,0.122813,0
1605,0.5054109999999999,0.441875,1
1606,0.924369,0.87054,0
1607,0.163408,0.40069899999999997,1
1608,0.22127199999999997,0.9254100000000001,0
1609,0.373698,0.745096,1
1610,0.010579,0.808348,0
1611,0.723587,0.32311100000000004,1
1612,0.021113999999999997,0.854775,0
1613,0.197638,0.7096140000000001,1
1614,0.8374469999999999,0.96421,0
1615,0.477108,0.7515270000000001,1
1616,0.023304,0.662682,0
1617,0.702156,0.143032,1
1618,0.946275,0.039244,0
1619,0.579338,0.927035,1
1620,0.076938,0.101859,0
1621,0.9406610000000001,0.6960729999999999,1
1622,0.892183,0.9248959999999999,0
1623,0.731219,0.591019,1
1624,0.978455,0.890776,0
1625,0.269625,0.582716,1
1626,0.8373940000000001,0.088525,0
1627,0.8455299999999999,0.8276319999999999,1
1628,0.9678200000000001,0.157633,0
1629,0.340463,0.15815099999999999,1
1630,0.046461,0.872917,0
1631,0.6631600000000001,0.735275,1
1632,0.9794149999999999,0.029539999999999997,0
1633,0.47409300000000004,0.073219,1
1634,0.992807,0.106019,0
1635,0.8657879999999999,0.29881599999999997,1
1636,0.063709,0.75888,0
1637,0.489155,0.230148,1
1638,0.9528840000000001,0.119146,0
1639,0.484125,0.688714,1
1640,0.211937,0.022727,0
1641,0.545592,0.769699,1
1642,0.324506,0.9762370000000001,0
1643,0.611329,0.613371,1
1644,0.9959309999999999,0.604858,0
1645,0.8509979999999999,0.730597,1
1646,0.143513,0.015152,0
1647,0.657291,0.088046,1
1648,0.9620280000000001,0.800683,0
1649,0.08185,0.658542,1
1650,0.058017,0.089451,0
1651,0.408422,0.350111,1
1652,0.33765700000000004,0.9965200000000001,0
1653,0.518951,0.001818,1
1654,0.09085900000000001,0.066362,0
1655,0.35299899999999995,0.861425,1
1656,0.7956850000000001,0.080474,0
1657,0.530791,0.006517,1
1658,0.135427,0.118131,0
1659,0.424737,0.562689,1
1660,0.21121900000000002,0.960782,0
1661,0.172823,0.6327699999999999,1
1662,0.959252,0.143039,0
1663,0.780261,0.851081,1
1664,0.003378,0.772991,0
1665,0.665147,0.121549,1
1666,0.022193,0.9977459999999999,0
1667,0.12504500000000002,0.633447,1
1668,0.14315799999999998,0.052592999999999994,0
1669,0.9357049999999999,0.395305,1
1670,0.895689,0.850765,0
1671,0.811128,0.6245970000000001,1
1672,0.122751,0.07548400000000001,0
1673,0.667629,0.8361049999999999,1
1674,0.195103,0.08997000000000001,0
1675,0.119492,0.30136399999999997,1
1676,0.016649,0.8250549999999999,0
1677,0.703334,0.940874,1
1678,0.692331,0.012315000000000001,0
1679,0.98135,0.5547880000000001,1
1680,0.122272,0.027441000000000004,0
1681,0.203174,0.748764,1
1682,0.876777,0.9984850000000001,0
1683,0.542034,0.963527,1
1684,0.005724,0.211623,0
1685,0.75562,0.705549,1
1686,0.082756,0.8869030000000001,0
1687,0.528725,0.283131,1
1688,0.081751,0.993474,0
1689,0.31751999999999997,0.5618989999999999,1
1690,0.79764,0.932825,0
1691,0.7961689999999999,0.21424,1
1692,0.061706,0.08907999999999999,0
1693,0.165398,0.840349,1
1694,0.170403,0.9565540000000001,0
1695,0.798339,0.689441,1
1696,0.139822,0.9911129999999999,0
1697,0.633954,0.864808,1
1698,0.138639,0.112104,0
1699,0.125919,0.324011,1
1700,0.70215,0.037431,0
1701,0.106899,0.656632,1
1702,0.013108000000000002,0.2987,0
1703,0.255092,0.33334600000000003,1
1704,0.881181,0.00785,0
1705,0.928747,0.44399099999999997,1
1706,0.813764,0.93181,0
1707,0.931475,0.30447199999999996,1
1708,0.879151,0.8907959999999999,0
1709,0.6150100000000001,0.47684399999999993,1
1710,0.294518,0.9708450000000001,0
1711,0.987655,0.523107,1
1712,0.86708,0.020716,0
1713,0.17571199999999998,0.191548,1
1714,0.9331149999999999,0.8672,0
1715,0.022466999999999997,0.595785,1
1716,0.041359,0.12420199999999999,0
1717,0.468689,0.2511,1
1718,0.130777,0.977398,0
1719,0.133495,0.6559560000000001,1
1720,0.365085,0.990136,0
1721,0.21189899999999998,0.387023,1
1722,0.145837,0.083511,0
1723,0.563469,0.228648,1
1724,0.33878800000000003,0.015999,0
1725,0.889403,0.188104,1
1726,0.869633,0.926602,0
1727,0.40016399999999996,0.5565979999999999,1
1728,0.761112,0.014325999999999998,0
1729,0.7783359999999999,0.49914,1
1730,0.919425,0.775935,0
1731,0.135329,0.481966,1
1732,0.013766,0.360671,0
1733,0.790223,0.274658,1
1734,0.896233,0.9951030000000001,0
1735,0.694332,0.638655,1
1736,0.87577,0.068233,0
1737,0.789513,0.35118499999999997,1
1738,0.067366,0.22359899999999996,0
1739,0.032925,0.363431,1
1740,0.118997,0.98846,0
1741,0.050368,0.542401,1
1742,0.272803,0.005418,0
1743,0.640062,0.530032,1
1744,0.9406760000000001,0.9442149999999999,0
1745,0.42929399999999995,0.147242,1
1746,0.004219,0.914176,0
1747,0.559182,0.176431,1
1748,0.966924,0.095488,0
1749,0.43886899999999995,0.079362,1
1750,0.843096,0.9175180000000001,0
1751,0.768357,0.773058,1
1752,0.017738,0.117049,0
1753,0.241765,0.345647,1
1754,0.018334,0.146291,0
1755,0.7080609999999999,0.38666999999999996,1
1756,0.878863,0.055219000000000004,0
1757,0.071841,0.43928900000000004,1
1758,0.211939,0.05221699999999999,0
1759,0.6136659999999999,0.880034,1
1760,0.11871099999999998,0.174038,0
1761,0.664057,0.798218,1
1762,0.966562,0.015385,0
1763,0.5811189999999999,0.87351,1
1764,0.076282,0.064565,0
1765,0.144177,0.178341,1
1766,0.15951600000000002,0.98011,0
1767,0.711202,0.17128800000000002,1
1768,0.933768,0.839041,0
1769,0.1953,0.413367,1
1770,0.7511760000000001,0.013748,0
1771,0.06814400000000001,0.302315,1
1772,0.014531,0.21779899999999996,0
1773,0.5424329999999999,0.675539,1
1774,0.98851,0.879862,0
1775,0.8379530000000001,0.46859300000000004,1
1776,0.148324,0.874749,0
1777,0.913058,0.7724989999999999,1
1778,0.7409439999999999,0.050446,0
1779,0.851877,0.503871,1
1780,0.282916,0.96924,0
1781,0.563629,0.91807,1
1782,0.001059,0.804153,0
1783,0.393482,0.25822399999999995,1
1784,0.261917,0.035792000000000004,0
1785,0.549924,0.579993,1
1786,0.938235,0.920892,0
1787,0.43593999999999994,0.8419989999999999,1
1788,0.669901,0.024905,0
1789,0.574968,0.48503500000000005,1
1790,0.743384,0.049617,0
1791,0.38466300000000003,0.031580000000000004,1
1792,0.9155139999999999,0.045077,0
1793,0.6063189999999999,0.398766,1
1794,0.053846000000000005,0.9944219999999999,0
1795,0.251836,0.604727,1
1796,0.064675,0.988993,0
1797,0.601593,0.9740469999999999,1
1798,0.9319799999999999,0.781628,0
1799,0.815394,0.32255300000000003,1
1800,0.914559,0.994031,0
1801,0.67738,0.7327130000000001,1
1802,0.663115,0.9774079999999999,0
1803,0.30321,0.052890999999999994,1
1804,0.020231,0.018678999999999998,0
1805,0.9318559999999999,0.7025680000000001,1
1806,0.623074,0.0010949999999999998,0
1807,0.410415,0.8367030000000001,1
1808,0.14868499999999998,0.946204,0
1809,0.48996300000000004,0.805322,1
1810,0.999084,0.603176,0
1811,0.5778479999999999,0.89404,1
1812,0.731123,0.979452,0
1813,0.651814,0.043628,1
1814,0.350569,0.006854000000000001,0
1815,0.199287,0.42496300000000004,1
1816,0.042359,0.9198569999999999,0
1817,0.4787,0.512756,1
1818,0.8945770000000001,0.160401,0
1819,0.8393809999999999,0.470894,1
1820,0.9897889999999999,0.387445,0
1821,0.781246,0.409675,1
1822,0.889807,0.9924280000000001,0
1823,0.737851,0.066794,1
1824,0.175819,0.9863850000000001,0
1825,0.173657,0.644796,1
1826,0.159281,0.043188,0
1827,0.8630190000000001,0.759249,1
1828,0.16326500000000002,0.995609,0
1829,0.52465,0.800585,1
1830,0.02059,0.064118,0
1831,0.638618,0.255671,1
1832,0.9899370000000001,0.8634809999999999,0
1833,0.5228189999999999,0.021063,1
1834,0.006138,0.160657,0
1835,0.157712,0.671126,1
1836,0.9442969999999999,0.8016399999999999,0
1837,0.166855,0.329943,1
1838,0.119182,0.100021,0
1839,0.054952,0.572767,1
1840,0.934376,0.06547599999999999,0
1841,0.46083500000000005,0.25892800000000005,1
1842,0.017376,0.044655,0
1843,0.51886,0.487814,1
1844,0.16760899999999998,0.012058,0
1845,0.655223,0.3324,1
1846,0.036358,0.063933,0
1847,0.5190819999999999,0.21408200000000002,1
1848,0.074013,0.936591,0
1849,0.29247,0.550833,1
1850,0.84614,0.073939,0
1851,0.684787,0.21786999999999998,1
1852,0.9572799999999999,0.005902,0
1853,0.199849,0.8562,1
1854,0.8228110000000001,0.984484,0
1855,0.227043,0.9166190000000001,1
1856,0.037587999999999996,0.7467020000000001,0
1857,0.826421,0.665863,1
1858,0.9510770000000001,0.746556,0
1859,0.372823,0.043129,1
1860,0.862668,0.862244,0
1861,0.73106,0.918486,1
1862,0.99464,0.919335,0
1863,0.26455300000000004,0.34691,1
1864,0.982333,0.073404,0
1865,0.708114,0.268701,1
1866,0.573392,0.005266,0
1867,0.5065390000000001,0.40858,1
1868,0.9990319999999999,0.724541,0
1869,0.35652399999999995,0.106939,1
1870,0.8533879999999999,0.8880809999999999,0
1871,0.105995,0.46540699999999996,1
1872,0.08865,0.9445549999999999,0
1873,0.130875,0.609744,1
1874,0.969968,0.258006,0
1875,0.30278099999999997,0.8480219999999999,1
1876,0.856908,0.049007,0
1877,0.665665,0.8318200000000001,1
1878,0.000242,0.07032999999999999,0
1879,0.041319999999999996,0.460362,1
1880,0.074666,0.916956,0
1881,0.283084,0.795451,1
1882,0.5917180000000001,0.00842,0
1883,0.519993,0.529512,1
1884,0.7280909999999999,0.033748,0
1885,0.209123,0.732431,1
1886,0.970532,0.736584,0
1887,0.770304,0.498575,1
1888,0.183854,0.040295,0
1889,0.762576,0.608159,1
1890,0.900349,0.169172,0
1891,0.27323600000000003,0.283355,1
1892,0.14458900000000002,0.100036,0
1893,0.311234,0.909178,1
1894,0.011856,0.257632,0
1895,0.016274,0.514309,1
1896,0.997092,0.122954,0
1897,0.493933,0.531961,1
1898,0.041832,0.06867899999999999,0
1899,0.293593,0.41321199999999997,1
1900,0.8585709999999999,0.9945930000000001,0
1901,0.119637,0.7333609999999999,1
1902,0.029338999999999997,0.107447,0
1903,0.805606,0.816435,1
1904,0.143398,0.09579700000000001,0
1905,0.516293,0.331586,1
1906,0.156362,0.9771040000000001,0
1907,0.193217,0.40025700000000003,1
1908,0.819723,0.09188400000000001,0
1909,0.29044000000000003,0.4287,1
1910,0.185165,0.068848,0
1911,0.12260599999999999,0.640568,1
1912,0.025595,0.17507899999999998,0
1913,0.558479,0.34836100000000003,1
1914,0.964239,0.967101,0
1915,0.42412299999999997,0.233298,1
1916,0.024876,0.091533,0
1917,0.395862,0.244342,1
1918,0.149411,0.14319400000000002,0
1919,0.654285,0.560858,1
1920,0.995977,0.39337300000000003,0
1921,0.414692,0.722413,1
1922,0.014273,0.880174,0
